id,list_name,party,session,date,value,category,description,claim_number
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-11,2.8,travel,Own Car MP,91657
3964,"O'Donnell, Fiona",Labour,10_11,2010-08-01,635,constituency rental,Const Office Hire of Premises,21025
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-29,344.63,travel,Public Tr AIR,19546
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-13,89.67,constituency rental,Const Office Tel. Usage/Rental,61243
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-25,123.04,general admin,Stationery Purchase,69450
3964,"O'Donnell, Fiona",Labour,10_11,2010-12-06,1.5,travel,Public Tr AIR,62212
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-11,4,travel,Own Car MP,91657
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-26,58.5,travel,Parking MP,31660
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-01,7.2,travel,Own Car MP,58260
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-30,8,travel,Own Car MP,32005
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-06,290.06,travel,Public Tr AIR,66847
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-15,1.5,travel,Public Tr AIR,74264
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-09,0.8,travel,Own Car MP,32005
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-01,7.85,constituency rental,Const Office Hire of Premises,77299
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-09,32,travel,Public Tr RAIL Other,54751
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-03,1,travel,Public Tr AIR,54751
3964,"O'Donnell, Fiona",Labour,10_11,2010-09-16,30.9,general admin,Payment Telephone/Mobile,33836
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-22,89,travel,Public Tr RAIL MP Staff - RTN,44532
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-17,290.06,travel,Public Tr AIR,66847
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-22,22.41,constituency rental,Const Office Internet Rental,54369
3964,"O'Donnell, Fiona",Labour,10_11,2010-08-25,8,travel,Own Car MP,32021
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-24,95.84,general admin,Payment Telephone/Mobile,79797
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-16,129.25,travel,Hotel London Area MP Staff,24013
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-15,-106,travel,Public Tr RAIL - RTN,19546
3964,"O'Donnell, Fiona",Labour,10_11,2010-05-21,1.6,travel,Own Car MP,2186
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-03,8,travel,Own Car MP,32005
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-17,36.4,travel,Parking MP,74264
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-14,344.63,travel,Public Tr AIR,44532
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-28,253.5,travel,Public Tr RAIL - RTN,74264
3964,"O'Donnell, Fiona",Labour,10_11,2010-12-07,560,constituency rental,Const Office Rent,54330
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-13,22.41,constituency rental,Const Office Internet Rental,61243
3964,"O'Donnell, Fiona",Labour,10_11,2010-05-17,54,travel,Public Tr RAIL - SGL,584
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-25,1450,accommodation,Accommodation Rent,Payment to Supplier
3964,"O'Donnell, Fiona",Labour,10_11,2010-08-09,2.99,general admin,Other,24023
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-23,4.8,travel,Own Car MP,32005
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-11,141,general admin,Advertising,6117
3964,"O'Donnell, Fiona",Labour,10_11,2010-08-10,8,travel,Own Car MP,32021
3964,"O'Donnell, Fiona",Labour,10_11,2010-12-16,35.6,travel,Parking MP,62212
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-09,18,travel,Public Tr RAIL Other,10547
3964,"O'Donnell, Fiona",Labour,10_11,2010-05-11,108.3,travel,Public Tr RAIL - RTN,543
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-12,78,travel,Parking MP,14676
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-27,7,accommodation,Telephone Usage/Rental,18002
3964,"O'Donnell, Fiona",Labour,10_11,2010-08-16,32.44,general admin,Payment Telephone/Mobile,25005
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-08,4,travel,Own Car MP,58260
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-28,18,travel,Public Tr RAIL Other,27346
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-22,2.4,travel,Own Car MP,72307
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-15,119.97,general admin,Telephone/Mobile Purchase,14704
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-20,432.32,general admin,Shredder Purchase,43026
3964,"O'Donnell, Fiona",Labour,10_11,2010-09-24,188.83,general admin,Stationery Purchase,40260
