id,list_name,party,session,date,value,category,description,claim_number
1544,"Lancaster, Mark",Conservative,10_11,2011-01-27,140.74,general admin,Payment Telephone/Mobile,64817
1544,"Lancaster, Mark",Conservative,10_11,2011-03-26,12.4,travel,Own Car MP,81794
1544,"Lancaster, Mark",Conservative,10_11,2010-09-09,21.6,travel,Own Car MP,30911
1544,"Lancaster, Mark",Conservative,10_11,2010-06-14,21.6,travel,Own Car MP,6822
1544,"Lancaster, Mark",Conservative,10_11,2011-03-07,130,miscellaneous expenses,Contingency,75542
1544,"Lancaster, Mark",Conservative,10_11,2010-07-19,8.4,travel,Own Car MP,17660
1544,"Lancaster, Mark",Conservative,10_11,2010-12-01,209.86,constituency rental,Const Office Internet Rental,53708
1544,"Lancaster, Mark",Conservative,10_11,2011-02-12,7.6,travel,Own Car MP,69882
1544,"Lancaster, Mark",Conservative,10_11,2010-06-04,1.2,travel,Parking MP,21252
1544,"Lancaster, Mark",Conservative,10_11,2011-03-25,25.6,travel,Own Car MP,81794
1544,"Lancaster, Mark",Conservative,10_11,2010-05-20,21.6,travel,Own Car MP,2898
1544,"Lancaster, Mark",Conservative,10_11,2010-05-18,21.6,travel,Own Car MP,2898
1544,"Lancaster, Mark",Conservative,10_11,2010-08-05,4.4,travel,Own Car MP,26061
1544,"Lancaster, Mark",Conservative,10_11,2010-07-25,16.85,travel,Public Tr RAIL MP Staff - SGL,18330
1544,"Lancaster, Mark",Conservative,10_11,2011-03-18,1.2,travel,Parking MP,81459
1544,"Lancaster, Mark",Conservative,10_11,2011-03-14,24,travel,Own Car MP,76383
1544,"Lancaster, Mark",Conservative,10_11,2010-06-25,25.2,travel,Own Car MP,8100
1544,"Lancaster, Mark",Conservative,10_11,2011-03-07,24,travel,Own Car MP,76383
1544,"Lancaster, Mark",Conservative,10_11,2010-09-07,90,miscellaneous expenses,Contingency,28888
1544,"Lancaster, Mark",Conservative,10_11,2010-10-26,91.65,general admin,Venue Hire,42433
1544,"Lancaster, Mark",Conservative,10_11,2010-10-12,15,travel,Food & Drink @ Parliament,40727
1544,"Lancaster, Mark",Conservative,10_11,2011-03-03,4.4,travel,Own Car MP,76383
1544,"Lancaster, Mark",Conservative,10_11,2010-08-01,114.39,constituency rental,Business Rates,28031
1544,"Lancaster, Mark",Conservative,10_11,2010-06-18,2,travel,Parking MP,21252
1544,"Lancaster, Mark",Conservative,10_11,2010-07-17,7.6,travel,Own Car MP,17660
1544,"Lancaster, Mark",Conservative,10_11,2011-03-18,22.4,travel,Own Car MP,81794
1544,"Lancaster, Mark",Conservative,10_11,2010-06-07,13.7,travel,Food & Drink @ Parliament,8202
1544,"Lancaster, Mark",Conservative,10_11,2010-07-31,0.9,travel,Parking MP,21252
1544,"Lancaster, Mark",Conservative,10_11,2010-09-20,28.34,general admin,Stationery Purchase,31675
1544,"Lancaster, Mark",Conservative,10_11,2010-07-27,16.85,travel,Public Tr RAIL MP Staff - SGL,27457
1544,"Lancaster, Mark",Conservative,10_11,2010-10-21,4.8,travel,Own Car MP,44699
1544,"Lancaster, Mark",Conservative,10_11,2010-09-02,63.33,general admin,Stationery Purchase,26513
1544,"Lancaster, Mark",Conservative,10_11,2010-09-06,21.6,travel,Own Car MP,30911
1544,"Lancaster, Mark",Conservative,10_11,2010-05-27,21.6,travel,Own Car MP,2898
1544,"Lancaster, Mark",Conservative,10_11,2010-10-01,5,general admin,Telephone/Mobile Hire,38092
1544,"Lancaster, Mark",Conservative,10_11,2010-06-22,103.05,general admin,Landline Hire,6843
1544,"Lancaster, Mark",Conservative,10_11,2010-09-20,8,travel,Parking MP,53688
1544,"Lancaster, Mark",Conservative,10_11,2010-07-26,128.13,miscellaneous expenses,Contingency,18314
1544,"Lancaster, Mark",Conservative,10_11,2010-07-19,128.12,miscellaneous expenses,Contingency,16574
1544,"Lancaster, Mark",Conservative,10_11,2011-03-23,130,miscellaneous expenses,Contingency,78361
1544,"Lancaster, Mark",Conservative,10_11,2011-02-01,130,miscellaneous expenses,Contingency,67565
1544,"Lancaster, Mark",Conservative,10_11,2011-03-31,130,miscellaneous expenses,Contingency,80809
1544,"Lancaster, Mark",Conservative,10_11,2010-06-22,70.5,general admin,Printer Purchase,6843
1544,"Lancaster, Mark",Conservative,10_11,2010-05-28,1.2,travel,Parking MP,21252
1544,"Lancaster, Mark",Conservative,10_11,2010-11-05,21.6,travel,Own Car MP,48209
1544,"Lancaster, Mark",Conservative,10_11,2010-09-02,29.6,travel,Own Car MP,30911
1544,"Lancaster, Mark",Conservative,10_11,2010-11-30,130,miscellaneous expenses,Contingency,53703
1544,"Lancaster, Mark",Conservative,10_11,2010-08-04,2.1,travel,Parking MP,21252
1544,"Lancaster, Mark",Conservative,10_11,2010-09-17,8.8,travel,Own Car MP,32864
1544,"Lancaster, Mark",Conservative,10_11,2010-11-18,69.39,general admin,Landline Hire,51418
1544,"Lancaster, Mark",Conservative,10_11,2010-09-14,129.25,miscellaneous expenses,Contingency,30926
1544,"Lancaster, Mark",Conservative,10_11,2010-09-22,13.6,travel,Own Car MP,32864
1544,"Lancaster, Mark",Conservative,10_11,2011-02-07,130,miscellaneous expenses,Contingency,68927
1544,"Lancaster, Mark",Conservative,10_11,2010-12-13,15,travel,Food & Drink @ Parliament,56658
1544,"Lancaster, Mark",Conservative,10_11,2010-10-01,528.34,general admin,Stationery Purchase,38086
1544,"Lancaster, Mark",Conservative,10_11,2010-09-13,21.6,travel,Own Car MP,30911
1544,"Lancaster, Mark",Conservative,10_11,2010-11-24,130,miscellaneous expenses,Contingency,50729
1544,"Lancaster, Mark",Conservative,10_11,2011-01-07,22.8,travel,Own Car MP,63230
1544,"Lancaster, Mark",Conservative,10_11,2010-10-04,113.5,constituency rental,Business Rates,41472
1544,"Lancaster, Mark",Conservative,10_11,2011-01-27,24,travel,Own Car MP,65860
1544,"Lancaster, Mark",Conservative,10_11,2010-05-24,21.6,travel,Own Car MP,2898
1544,"Lancaster, Mark",Conservative,10_11,2010-06-30,130,miscellaneous expenses,Contingency,28898
1544,"Lancaster, Mark",Conservative,10_11,2011-02-16,70.38,general admin,Telephone/Mobile Hire,72247
1544,"Lancaster, Mark",Conservative,10_11,2010-11-03,14.8,travel,Own Car MP,48209
1544,"Lancaster, Mark",Conservative,10_11,2011-03-03,24,travel,Own Car MP,76383
1544,"Lancaster, Mark",Conservative,10_11,2011-03-30,130,miscellaneous expenses,Contingency,80809
1544,"Lancaster, Mark",Conservative,10_11,2011-01-28,1,travel,Parking MP,81459
1544,"Lancaster, Mark",Conservative,10_11,2010-09-08,90,miscellaneous expenses,Contingency,28888
1544,"Lancaster, Mark",Conservative,10_11,2010-12-02,21.6,travel,Own Car MP,56406
1544,"Lancaster, Mark",Conservative,10_11,2011-01-24,86.8,general admin,Stationery Purchase,64102
1544,"Lancaster, Mark",Conservative,10_11,2010-06-09,21.6,travel,Own Car MP,6822
1544,"Lancaster, Mark",Conservative,10_11,2011-01-28,22.8,travel,Own Car MP,65860
1544,"Lancaster, Mark",Conservative,10_11,2010-06-03,21.6,travel,Own Car MP,6822
1544,"Lancaster, Mark",Conservative,10_11,2011-01-20,14.8,travel,Own Car MP,65860
