id,list_name,party,session,date,value,category,description,claim_number
3958,"Bruce, Fiona",Conservative,10_11,2010-07-27,59.4,constituency rental,Const Office Tel. Usage/Rental,34667
3958,"Bruce, Fiona",Conservative,10_11,2010-09-10,72.85,general admin,Telephone/Mobile Hire,29677
3958,"Bruce, Fiona",Conservative,10_11,2010-05-15,2.8,travel,Own Car MP,35056
3958,"Bruce, Fiona",Conservative,10_11,2011-03-08,630,constituency rental,Const Office Rent,Payment to Supplier
3958,"Bruce, Fiona",Conservative,10_11,2010-07-06,94.59,general admin,Stationery Purchase,29675
3958,"Bruce, Fiona",Conservative,10_11,2010-12-12,60.1,travel,Public Tr RAIL - RTN,62114
3958,"Bruce, Fiona",Conservative,10_11,2010-09-12,21.6,travel,Own Car MP,46227
3958,"Bruce, Fiona",Conservative,10_11,2010-05-21,18.4,travel,Own Car MP,35056
3958,"Bruce, Fiona",Conservative,10_11,2011-01-17,21.14,general admin,Other,63337
3958,"Bruce, Fiona",Conservative,10_11,2010-09-22,18.4,travel,Own Car MP,46227
3958,"Bruce, Fiona",Conservative,10_11,2011-03-17,10.4,travel,Own Car MP,87693
3958,"Bruce, Fiona",Conservative,10_11,2010-06-12,3.2,travel,Own Car MP,35095
3958,"Bruce, Fiona",Conservative,10_11,2011-02-14,107,travel,Public Tr RAIL - SGL,74055
3958,"Bruce, Fiona",Conservative,10_11,2010-06-10,60.1,travel,Public Tr RAIL - RTN,11245
3958,"Bruce, Fiona",Conservative,10_11,2010-11-12,18.4,travel,Own Car MP,56015
3958,"Bruce, Fiona",Conservative,10_11,2011-02-17,10,general admin,Other,71264
3958,"Bruce, Fiona",Conservative,10_11,2010-08-19,5.2,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2010-07-10,5.2,travel,Own Car MP,35150
3958,"Bruce, Fiona",Conservative,10_11,2011-03-20,70,travel,Public Tr RAIL - RTN,82067
3958,"Bruce, Fiona",Conservative,10_11,2011-02-09,18.12,general admin,Other,69207
3958,"Bruce, Fiona",Conservative,10_11,2010-10-07,18.4,travel,Own Car MP,49399
3958,"Bruce, Fiona",Conservative,10_11,2010-08-15,5.2,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2010-05-23,60.1,travel,Public Tr RAIL - RTN,31069
3958,"Bruce, Fiona",Conservative,10_11,2010-07-23,9.2,travel,Own Car MP,35150
3958,"Bruce, Fiona",Conservative,10_11,2010-11-04,66.2,travel,Public Tr RAIL - RTN,54653
3958,"Bruce, Fiona",Conservative,10_11,2010-06-11,9.2,travel,Own Car MP,35095
3958,"Bruce, Fiona",Conservative,10_11,2010-10-07,14.62,general admin,Stationery Purchase,46378
3958,"Bruce, Fiona",Conservative,10_11,2011-02-18,28,travel,Own Car MP,79205
3958,"Bruce, Fiona",Conservative,10_11,2010-08-23,18.4,travel,Own Car MP,46227
3958,"Bruce, Fiona",Conservative,10_11,2010-09-28,19.6,travel,Own Car MP,46227
3958,"Bruce, Fiona",Conservative,10_11,2010-07-04,2.8,travel,Own Car MP,35150
3958,"Bruce, Fiona",Conservative,10_11,2011-03-11,134.35,general admin,Stationery Purchase,79191
3958,"Bruce, Fiona",Conservative,10_11,2010-11-14,22.8,travel,Own Car MP,56015
3958,"Bruce, Fiona",Conservative,10_11,2010-09-06,159.71,constituency rental,Const Office Internet Rental,34667
3958,"Bruce, Fiona",Conservative,10_11,2010-12-04,26.4,travel,Own Car MP,69042
3958,"Bruce, Fiona",Conservative,10_11,2010-07-09,7.2,travel,Own Car MP,35150
3958,"Bruce, Fiona",Conservative,10_11,2011-01-03,18.4,travel,Own Car MP,71252
3958,"Bruce, Fiona",Conservative,10_11,2010-08-30,3.62,travel,Public Tr RAIL - SGL,37701
3958,"Bruce, Fiona",Conservative,10_11,2010-07-02,10.4,travel,Own Car MP,35150
3958,"Bruce, Fiona",Conservative,10_11,2010-05-22,18.4,travel,Own Car MP,35056
3958,"Bruce, Fiona",Conservative,10_11,2010-08-03,129.25,general admin,Photocopier Hire,34692
3958,"Bruce, Fiona",Conservative,10_11,2010-09-21,18.4,travel,Own Car MP,46227
3958,"Bruce, Fiona",Conservative,10_11,2011-02-10,21.31,general admin,Stationery Purchase,74346
3958,"Bruce, Fiona",Conservative,10_11,2010-11-26,21.2,travel,Own Car MP,56015
3958,"Bruce, Fiona",Conservative,10_11,2010-11-26,33.49,constituency rental,Const Office Tel. Usage/Rental,53539
3958,"Bruce, Fiona",Conservative,10_11,2010-08-14,2.8,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2010-09-01,18.4,travel,Own Car MP,46227
3958,"Bruce, Fiona",Conservative,10_11,2010-06-12,2.4,travel,Own Car MP,35095
3958,"Bruce, Fiona",Conservative,10_11,2010-07-14,72.85,general admin,Telephone/Mobile Hire,29677
3958,"Bruce, Fiona",Conservative,10_11,2010-08-30,0.16,travel,Public Tr RAIL - SGL,37701
3958,"Bruce, Fiona",Conservative,10_11,2011-02-24,10.4,travel,Own Car MP,79205
3958,"Bruce, Fiona",Conservative,10_11,2011-01-17,107,travel,Public Tr RAIL - SGL,66751
3958,"Bruce, Fiona",Conservative,10_11,2010-05-10,3877.5,staffing,Pooled Staffing Services,34560
3958,"Bruce, Fiona",Conservative,10_11,2010-09-01,616.87,constituency rental,Const Office Rent,34532
3958,"Bruce, Fiona",Conservative,10_11,2011-01-27,1128.12,accommodation,Service Charges,65364
3958,"Bruce, Fiona",Conservative,10_11,2010-07-08,69,travel,Public Tr RAIL MP Staff - RTN,19456
3958,"Bruce, Fiona",Conservative,10_11,2010-06-25,5.2,travel,Own Car MP,35137
3958,"Bruce, Fiona",Conservative,10_11,2010-11-06,37.2,travel,Own Car MP,56015
3958,"Bruce, Fiona",Conservative,10_11,2010-07-31,21.14,general admin,Other,34679
3958,"Bruce, Fiona",Conservative,10_11,2010-08-30,0.12,travel,Public Tr RAIL - SGL,37701
3958,"Bruce, Fiona",Conservative,10_11,2010-06-30,129.25,general admin,Photocopier Hire,34692
3958,"Bruce, Fiona",Conservative,10_11,2010-11-27,19.6,travel,Own Car MP,56015
3958,"Bruce, Fiona",Conservative,10_11,2011-01-24,130.5,travel,Public Tr RAIL - SGL,66751
