id,list_name,party,session,date,value,category,description,claim_number
3975,"Kelly, Chris",Conservative,14_15,2014-09-25,149.39,travel,Public Tr AIR,392428
3975,"Kelly, Chris",Conservative,14_15,2014-04-28,3.65,travel,Food & Drink @ Parliament,0000357665
3975,"Kelly, Chris",Conservative,14_15,2014-04-11,9.00,travel,Own Vehicle Car,0000357659
3975,"Kelly, Chris",Conservative,14_15,2014-05-23,63,travel,Own Vehicle Car,363619
3975,"Kelly, Chris",Conservative,14_15,2014-10-27,9.75,travel,Food & Drink @ Parliament,388649
3975,"Kelly, Chris",Conservative,14_15,2014-06-06,63,travel,Own Vehicle Car,363619
3975,"Kelly, Chris",Conservative,14_15,2014-04-30,63.00,travel,Own Vehicle Car,0000357659
3975,"Kelly, Chris",Conservative,14_15,2014-08-14,18,travel,Own Vehicle Car MP Staff,371610
3975,"Kelly, Chris",Conservative,14_15,2014-04-01,1560.00,accommodation,Accommodation Rent,Payment to Supplier
3975,"Kelly, Chris",Conservative,14_15,2014-07-14,8,travel,Food & Drink @ Parliament,371614
3975,"Kelly, Chris",Conservative,14_15,2014-09-14,18,travel,Own Vehicle Car MP Staff,379976
3975,"Kelly, Chris",Conservative,14_15,2014-04-24,1560.00,accommodation,Accommodation Rent,Payment to Supplier
3975,"Kelly, Chris",Conservative,14_15,2014-07-04,9,travel,Own Vehicle Car,371612
3975,"Kelly, Chris",Conservative,14_15,2014-05-06,9.35,travel,Food & Drink @ Parliament,0000357665
3975,"Kelly, Chris",Conservative,14_15,2014-08-27,2500,office costs,Const Office Rent,Payment To Supplier
3975,"Kelly, Chris",Conservative,14_15,2014-09-10,9.25,travel,Food & Drink @ Parliament,380753
3975,"Kelly, Chris",Conservative,14_15,2014-06-16,15.32,office costs,Internet Usage/Rental,365063
3975,"Kelly, Chris",Conservative,14_15,2014-11-14,18,travel,Own Vehicle Car MP Staff,387279
3975,"Kelly, Chris",Conservative,14_15,2014-08-04,915.82,accommodation,Accommodation Rent,375388
3975,"Kelly, Chris",Conservative,14_15,2014-06-14,9,travel,Own Vehicle Car,364601
3975,"Kelly, Chris",Conservative,14_15,2014-06-17,9.6,travel,Food & Drink @ Parliament,364754
3975,"Kelly, Chris",Conservative,14_15,2014-07-01,8.75,travel,Food & Drink @ Parliament,371614
3975,"Kelly, Chris",Conservative,14_15,2014-05-01,45,office costs,Advertising,363629
3975,"Kelly, Chris",Conservative,14_15,2014-08-06,19.1,travel,Public Tr RAIL MP Staff - RTN,380681
3975,"Kelly, Chris",Conservative,14_15,2014-05-07,63.00,travel,Own Vehicle Car,0000357659
3975,"Kelly, Chris",Conservative,14_15,2014-06-29,9,travel,Own Vehicle Car,366578
3975,"Kelly, Chris",Conservative,14_15,2014-07-17,63,travel,Own Vehicle Car,371612
3975,"Kelly, Chris",Conservative,14_15,2014-07-09,63,travel,Own Vehicle Car,371612
3975,"Kelly, Chris",Conservative,14_15,2014-09-25,102,travel,Public Tr RAIL - SGL,392428
3975,"Kelly, Chris",Conservative,14_15,2014-05-15,63,travel,Own Vehicle Car,363619
3975,"Kelly, Chris",Conservative,14_15,2014-09-04,63,travel,Own Vehicle Car,379977
3975,"Kelly, Chris",Conservative,14_15,2014-07-16,37.3,travel,Public Tr RAIL MP Staff - RTN,375303
3975,"Kelly, Chris",Conservative,14_15,2014-04-21,63.00,travel,Own Vehicle Car,0000357659
3975,"Kelly, Chris",Conservative,14_15,2014-05-12,9.00,travel,Congestion Zone/Toll,0000358388
3975,"Kelly, Chris",Conservative,14_15,2014-06-28,9,travel,Own Vehicle Car,366578
3975,"Kelly, Chris",Conservative,14_15,2014-11-01,135,office costs,Advertising,391600
3975,"Kelly, Chris",Conservative,14_15,2014-07-15,10.9,travel,Food & Drink @ Parliament,371614
3975,"Kelly, Chris",Conservative,14_15,2014-06-25,63,travel,Own Vehicle Car,366578
3975,"Kelly, Chris",Conservative,14_15,2014-07-07,63,travel,Own Vehicle Car,371612
3975,"Kelly, Chris",Conservative,14_15,2014-04-01,63.00,travel,Own Vehicle Car,0000348094
3975,"Kelly, Chris",Conservative,14_15,2014-09-19,63,travel,Own Vehicle Car,382416
3975,"Kelly, Chris",Conservative,14_15,2014-06-25,8.4,travel,Food & Drink @ Parliament,365974
3975,"Kelly, Chris",Conservative,14_15,2014-05-13,23.05,travel,Public Tr RAIL MP Staff - SGL,362450
3975,"Kelly, Chris",Conservative,14_15,2014-06-30,63,travel,Own Vehicle Car,366578
3975,"Kelly, Chris",Conservative,14_15,2014-05-12,8.70,travel,Food & Drink @ Parlmnt OFF Est,0000357665
3975,"Kelly, Chris",Conservative,14_15,2014-09-26,1560,accommodation,Accommodation Rent,Payment To Supplier
3975,"Kelly, Chris",Conservative,14_15,2014-04-23,63.00,travel,Own Vehicle Car,0000357659
3975,"Kelly, Chris",Conservative,14_15,2014-11-17,10.25,travel,Food & Drink @ Parliament,394348
3975,"Kelly, Chris",Conservative,14_15,2014-05-27,2500,office costs,Const Office Rent,Payment to Supplier
3975,"Kelly, Chris",Conservative,14_15,2014-06-20,9,travel,Own Vehicle Car,365793
3975,"Kelly, Chris",Conservative,14_15,2014-07-02,7.55,travel,Food & Drink @ Parliament,371614
3975,"Kelly, Chris",Conservative,14_15,2014-08-11,35,office costs,Advertising,381056
3975,"Kelly, Chris",Conservative,14_15,2014-09-09,35,office costs,Advertising,386885
3975,"Kelly, Chris",Conservative,14_15,2014-07-14,63,travel,Own Vehicle Car,371612
3975,"Kelly, Chris",Conservative,14_15,2014-07-11,9,travel,Own Vehicle Car,371612
3975,"Kelly, Chris",Conservative,14_15,2014-09-04,10.5,travel,Congestion Zone/Toll,379978
3975,"Kelly, Chris",Conservative,14_15,2014-10-14,18,travel,Own Vehicle Car MP Staff,382415
3975,"Kelly, Chris",Conservative,14_15,2014-07-09,9.35,travel,Food & Drink @ Parliament,371614
3975,"Kelly, Chris",Conservative,14_15,2014-10-27,1560,accommodation,Accommodation Rent,Payment To Supplier
3975,"Kelly, Chris",Conservative,14_15,2014-06-08,35,office costs,Advertising,364753
3975,"Kelly, Chris",Conservative,14_15,2014-05-16,15.32,office costs,Internet Usage/Rental,363628
3975,"Kelly, Chris",Conservative,14_15,2014-06-14,18,travel,Own Vehicle Car MP Staff,317910
3975,"Kelly, Chris",Conservative,14_15,2014-05-21,9,travel,Own Vehicle Car,363619
3975,"Kelly, Chris",Conservative,14_15,2014-08-19,60,office costs,Advertising,381057
3975,"Kelly, Chris",Conservative,14_15,2014-04-11,19.1,travel,Public Tr RAIL MP Staff - SGL,356911
3975,"Kelly, Chris",Conservative,14_15,2014-04-28,6.05,travel,Food & Drink @ Parliament,0000357665
3975,"Kelly, Chris",Conservative,14_15,2014-10-15,8.75,travel,Food & Drink @ Parliament,388181
3975,"Kelly, Chris",Conservative,14_15,2014-04-23,9.00,travel,Own Vehicle Car,0000357659
3975,"Kelly, Chris",Conservative,14_15,2014-10-13,35,office costs,Advertising,388184
3975,"Kelly, Chris",Conservative,14_15,2014-07-24,1560,accommodation,Accommodation Rent,Payment To Supplier
3975,"Kelly, Chris",Conservative,14_15,2014-06-18,7.75,travel,Food & Drink @ Parliament,365121
3975,"Kelly, Chris",Conservative,14_15,2014-04-16,15.32,office costs,Internet Usage/Rental,0000357664
3975,"Kelly, Chris",Conservative,14_15,2014-04-28,63.00,travel,Own Vehicle Car,0000357659
3975,"Kelly, Chris",Conservative,14_15,2014-06-30,10.05,travel,Food & Drink @ Parliament,371614
3975,"Kelly, Chris",Conservative,14_15,2014-09-04,32,travel,Public Tr RAIL - RTN,385918
3975,"Kelly, Chris",Conservative,14_15,2014-04-09,15.00,travel,Food & Drink @ Parliament,0000357665
3975,"Kelly, Chris",Conservative,14_15,2014-09-04,4.7,travel,Public Tr UND,385918
